5.2,-0.001654417817239826,-0.001463509577745965,0.003837488558021239,0.005825787042030392,0.005727522709857004,0.003237963227507459,0.007144856261018302,-0.001654417817239859,-0.001463509577745993,0.003837488558021215,0.005825787042030356,0.005727522709856944,0.003237963227507389,0.007144856261018228,-0.005709479305517285,-0.002051704257807323,0.01061787210574923,-0.003955442206096995,-0.01283880502070462,0.01589073612856129,-0.005303300303633488,-0.005709479305517093,-0.002051704257807227,0.01061787210574892,-0.003955442206097017,-0.01283880502070449,0.01589073612856118,-0.005303300303633547
5.300000000000001,-0.002096977786384133,-0.001405238761582458,0.004657547253641983,0.005368848731925864,0.004463534496917353,0.004982238467356976,0.006502946832155469,-0.002096977786384147,-0.001405238761582478,0.004657547253641934,0.00536884873192583,0.00446353449691731,0.004982238467356899,0.006502946832155384,-0.003031924673942818,0.003173692785751529,0.005533750299662213,-0.0050897936139309,-0.01182786165393336,0.01806737188495413,-0.007109497262149104,-0.003031924673942609,0.003173692785751598,0.005533750299661953,-0.005089793613930916,-0.01182786165393325,0.01806737188495404,-0.007109497262149156
5.4,-0.002240769914170784,-0.0008573112439482955,0.004920668405249234,0.004823259709939673,0.003471277762068511,0.00667501797919293,0.005806348136978139,-0.002240769914170779,-0.0008573112439483093,0.004920668405249168,0.004823259709939643,0.003471277762068482,0.006675017979192848,0.005806348136978044,0.0002403435391004785,0.00755193031982426,-0.0002594384771400281,-0.005755097913834655,-0.00757124746361481,0.01500238136780663,-0.00643874370276622,0.000240343539100669,0.007551930319824296,-0.0002594384771401993,-0.005755097913834675,-0.007571247463614748,0.01500238136780658,-0.006438743702766258
5.5,-0.002037336850856745,4.473793948236497e-05,0.00463140628063887,0.004231120971004653,0.003010400985121371,0.007857298123820518,0.005279051594339007,-0.002037336850856723,4.473793948235397e-05,0.004631406280638798,0.004231120971004617,0.003010400985121351,0.007857298123820439,0.005279051594338901,0.003852665776147915,0.01013586686923638,-0.005294394824109757,-0.006015658650431323,-0.001498338061315842,0.008204946014040222,-0.003868128485920422,0.003852665776148053,0.01013586686923638,-0.005294394824109818,-0.006015658650431352,-0.00149833806131584,0.008204946014040204,-0.003868128485920442
5.600000000000001,-0.001473973871954866,0.001095033974345721,0.003923201201195783,0.003636925721064109,0.003167747375112259,0.008271084400488991,0.005061582161997561,-0.001473973871954834,0.00109503397434571,0.003923201201195712,0.003636925721064072,0.003167747375112242,0.008271084400488914,0.005061582161997445,0.007347942679961436,0.01049580080951018,-0.008507452679306483,-0.005770341516389351,0.00446327256590065,6.246405589117216e-05,-0.0004350930745210103,0.007347942679961495,0.01049580080951016,-0.008507452679306443,-0.005770341516389378,0.004463272565900581,6.246405589116629e-05,-0.0004350930745210045
5.7,-0.0005914999036669914,0.002074936603275499,0.003007095883381994,0.003099179412570988,0.003838578776730752,0.007908197520519663,0.00518247092093518,-0.0005914999036669576,0.002074936603275485,0.003007095883381933,0.003099179412570949,0.003838578776730731,0.00790819752051959,0.005182470920935059,0.01013051632866375,0.008804200310797667,-0.009425434813192664,-0.004864731583181607,0.008514434166260219,-0.006950359555019348,0.002719453936656514,0.01013051632866372,0.008804200310797648,-0.009425434813192551,-0.004864731583181633,0.00851443416626008,-0.006950359555019365,0.002719453936656554
5.800000000000001,0.0005083086319163577,0.002809681845778615,0.002111164662016028,0.002688056015156877,0.004768647846138656,0.006981035328501056,0.005565518014742039,0.000508308631916384,0.0028096818457786,0.002111164662015987,0.002688056015156837,0.004768647846138622,0.006981035328500983,0.005565518014741919,0.01160424013739884,0.005735916377097101,-0.008167137784681406,-0.003244311077300353,0.0095405522418148,-0.01100075278517841,0.004691529274002844,0.01160424013739873,0.005735916377097092,-0.008167137784681259,-0.003244311077300376,0.009540552241814612,-0.01100075278517846,0.004691529274002915
5.9,0.001671162539739637,0.003207629115272599,0.001427566424650553,0.002469162577550412,0.00564073795065651,0.005832574256566268,0.006066107325879401,0.001671162539739648,0.003207629115272582,0.00142756642465053,0.002469162577550372,0.005640737950656462,0.005832574256566195,0.006066107325879284,0.01134330559449478,0.002232020272492312,-0.00529957683976355,-0.001066500641760768,0.007421870725472634,-0.01135617693323611,0.005041784166458052,0.01134330559449462,0.002232020272492322,-0.005299576839763412,-0.001066500641760786,0.007421870725472427,-0.01135617693323621,0.005041784166458146
6,0.002715105284680406,0.003272530902527205,0.001078303713636437,0.002480736849917488,0.006175927088437215,0.004819065786313332,0.006522266935553176,0.002715105284680398,0.003272530902527189,0.00107830371363643,0.002480736849917447,0.00617592708843715,0.004819065786313251,0.006522266935553065,0.009239916186561552,-0.0007879848290183604,-0.001620613701871684,0.001286144766123959,0.003012734132280737,-0.008464608135072528,0.003858550688390628,0.009239916186561383,-0.0007879848290183329,-0.00162061370187159,0.001286144766123947,0.003012734132280535,-0.008464608135072665,0.003858550688390739
6.100000000000001,0.00346677054726344,0.003088281300659372,0.001103253592424915,0.002715134965625041,0.006216895211614972,0.004203378627673038,0.006803686581919279,0.003466770547263412,0.003088281300659359,0.00110325359242492,0.002715134965625002,0.006216895211614893,0.004203378627672949,0.006803686581919175,0.005577744819935613,-0.002674794362802436,0.002057931481642193,0.003302399360861325,-0.002183295802234789,-0.003674258729026705,0.001658780057985091,0.005577744819935478,-0.002674794362802402,0.002057931481642224,0.003302399360861314,-0.002183295802234954,-0.003674258729026863,0.001658780057985207
6.2,0.003799939514789706,0.002783754620838198,0.001467507483441341,0.00311403826568746,0.005768356372190989,0.004089552515796198,0.00684465857329945,0.003799939514789664,0.002783754620838187,0.00146750748344135,0.003114038265687421,0.005768356372190902,0.004089552515796096,0.006844658573299353,0.001002111726726096,-0.00319053672104115,0.005073134941691518,0.004510614860653709,-0.006519740055211072,0.001283006737577152,-0.0008230567382673029,0.001002111726726031,-0.003190536721041128,0.005073134941691479,0.004510614860653695,-0.006519740055211191,0.001283006737576992,-0.0008230567382671965
6.300000000000001,0.003665914697548041,0.002490237284277164,0.002081231093236655,0.003581265824464396,0.004984915854512242,0.004413305885411426,0.006653477052820115,0.003665914697547992,0.002490237284277153,0.002081231093236663,0.003581265824464356,0.004984915854512147,0.004413305885411313,0.006653477052820025,-0.003610730055121978,-0.002514802213925828,0.006997431393904006,0.004650029627257937,-0.008722679027002805,0.004862160818820168,-0.002880967577139589,-0.003610730055121954,-0.002514802213925829,0.006997431393903903,0.004650029627257922,-0.008722679027002867,0.004862160818820039,-0.002880967577139507
6.4,0.003107044773364106,0.002304524342704715,0.002824520200807017,0.004009860919302504,0.004113889016675015,0.00498466109422594,0.006298803635957061,0.003107044773364061,0.002304524342704703,0.002824520200807016,0.004009860919302465,0.004113889016674921,0.004984661094225819,0.006298803635956973,-0.007352249105214237,-0.001131181681306234,0.007654973072414602,0.003774664574681002,-0.008252730332080639,0.006150492262863351,-0.004040416594421348,-0.007352249105214127,-0.001131181681306259,0.00765497307241445,0.003774664574680983,-0.008252730332080653,0.006150492262863273,-0.004040416594421297
6.5,0.002249158016297048,0.002267398773071622,0.003571325206721326,0.004314201629599299,0.003414180616249062,0.005563475611376066,0.005880325925926882,0.002249158016297014,0.002267398773071607,0.003571325206721314,0.004314201629599257,0.003414180616248976,0.005563475611375943,0.005880325925926795,-0.009495072936984381,0.0003570013111229816,0.007091169654021029,0.00224595655978265,-0.005411949973133427,0.005066966526692789,-0.004163116144027898,-0.009495072936984209,0.0003570013111229369,0.007091169654020847,0.002245956559782624,-0.005411949973133406,0.005066966526692769,-0.004163116144027879
6.600000000000001,0.00127432808721554,0.002361469081391177,0.004209095004833954,0.004455600516708277,0.003078143272538166,0.0059408605947347,0.00549478146615945,0.001274328087215522,0.002361469081391157,0.004209095004833929,0.004455600516708235,0.003078143272538087,0.005940860594734577,0.005494781466159361,-0.009663929462544088,0.001419096210464425,0.00552143970205146,0.0006137017316577795,-0.001182940414238207,0.002283102497201005,-0.003435165864372263,-0.00966392946254389,0.001419096210464372,0.005521439702051269,0.000613701731657752,-0.001182940414238176,0.002283102497201043,-0.003435165864372275
6.7,0.0003806268094695532,0.002526236426340723,0.004653057098403073,0.004452038095870265,0.003180166749344405,0.006000809186556986,0.005208329883228308,0.0003806268094695521,0.002526236426340697,0.004653057098403033,0.00445203809587022,0.003180166749344334,0.006000809186556874,0.00520832988322821,-0.007919281771321661,0.001741399503769314,0.003277205777607516,-0.0005722565565810145,0.003126851038596722,-0.001077938275258242,-0.002257924812012876,-0.007919281771321477,0.001741399503769269,0.003277205777607334,-0.0005722565565810489,0.003126851038596752,-0.001077938275258157,-0.002257924812012913
6.800000000000001,-0.0002611589305550418,0.002683631533400603,0.00485526416238632,0.004368412193453057,0.003665352173815846,0.005745433310112304,0.00504282544828342,-0.0002611589305550281,0.002683631533400573,0.004855264162386269,0.00436841219345301,0.003665352173815784,0.005745433310112207,0.005042825448283315,-0.004733467208532579,0.001288856076622704,0.0007553575264986436,-0.0009511439059082331,0.006307497736883863,-0.003845552121729248,-0.001088309911478707,-0.004733467208532449,0.001288856076622678,0.0007553575264984903,-0.000951143905908275,0.00630749773688388,-0.003845552121729148,-0.00108830991147875
6.9,-0.0005433047008537626,0.002765227030147259,0.004808673764379288,0.004290757445294427,0.004377935966473407,0.005280363640823973,0.00497823086397116,-0.0005433047008537406,0.002765227030147228,0.00480867376437923,0.00429075744529438,0.00437793596647335,0.005280363640823889,0.004978230863971045,-0.000868279281158747,0.0002782381721481887,-0.00163135876223344,-0.0004727767931498901,0.007598021087712138,-0.005172369547065327,-0.0002848378873688412,-0.0008682792811586893,0.0002782381721481873,-0.001631358762233557,-0.0004727767931499371,0.007598021087712135,-0.005172369547065247,-0.0002848378873688687
7,-0.0004411005804757166,0.002733084912190522,0.004546119153369901,0.004293645275944885,0.005116805260576448,0.004769576947091687,0.004968086323408649,-0.000441100580475694,0.002733084912190493,0.004546119153369842,0.004293645275944833,0.005116805260576394,0.004769576947091614,0.004968086323408527,0.002811793801828346,-0.0009172918502195655,-0.00350739790651403,0.0005916337481477377,0.006864563385374211,-0.004760714766581491,-6.79609720751252e-06,0.002811793801828328,-0.0009172918502195447,-0.003507397906514107,0.0005916337481476851,0.006864563385374187,-0.004760714766581456,-6.796097207508557e-06
7.100000000000001,-1.292593551819076e-05,0.002589101522773709,0.004133789338754591,0.004412332532172088,0.005698293902692341,0.004377287475482795,0.004961254791593377,-1.292593551817501e-05,0.002589101522773682,0.004133789338754535,0.004412332532172033,0.005698293902692292,0.004377287475482725,0.004961254791593253,0.005541659821671255,-0.001896068737869806,-0.004590459206854857,0.001752095729076679,0.004567623496705756,-0.002891683407689407,-0.0001914040482708925,0.005541659821671175,-0.001896068737869772,-0.004590459206854897,0.001752095729076629,0.004567623496705709,-0.002891683407689432,-0.0001914040482708454
7.2,0.0006185306407063903,0.002371618786296086,0.003659269170718395,0.004629409659889918,0.006006257816680335,0.004216466909018534,0.004922052116178255,0.0006185306407063939,0.002371618786296062,0.003659269170718345,0.004629409659889863,0.006006257816680288,0.004216466909018461,0.004922052116178132,0.006822906469295421,-0.002348419784080653,-0.004742250137923167,0.002478139254660353,0.001551125048905967,-0.000271158172416637,-0.0006063137108962516,0.006822906469295305,-0.002348419784080619,-0.004742250137923182,0.002478139254660317,0.001551125048905889,-0.0002711581724167105,-0.0006063137108961642
7.300000000000001,0.001298365532018475,0.002141746683436677,0.003215340604796895,0.004880461063181654,0.006015582244062594,0.004319181607942209,0.004842371843145182,0.001298365532018463,0.002141746683436653,0.00321534060479685,0.0048804610631816,0.006015582244062544,0.004319181607942129,0.004842371843145066,0.006517946457437554,-0.002137721403375623,-0.003999963833627528,0.002389151646021338,-0.0012609011698515,0.002237690303726926,-0.0009514431784368284,0.006517946457437435,-0.0021377214033756,-0.00399996383362753,0.002389151646021315,-0.001260901169851611,0.002237690303726825,-0.0009514431784367102
7.4,0.001876476074315962,0.001964328186365462,0.002882194943935237,0.00507654001571546,0.005785166569801269,0.00463535295525386,0.004742744793908022,0.001876476074315936,0.001964328186365439,0.002882194943935197,0.005076540015715407,0.005785166569801214,0.004635352955253771,0.004742744793907913,0.004853325350555476,-0.001325131830877008,-0.002574687057034287,0.001390346332109673,-0.003154085900509591,0.003898793826141818,-0.000971726988736169,0.004853325350555384,-0.001325131830877006,-0.002574687057034287,0.001390346332109663,-0.00315408590050973,0.003898793826141713,-0.0009717269887360351
7.5,0.002240512366434323,0.001889301436580526,0.002711777592180175,0.005135476672666377,0.005426507934544534,0.005056930855535165,0.004663171022480041,0.002240512366434288,0.001889301436580502,0.00271177759218014,0.005135476672666324,0.005426507934544471,0.005056930855535068,0.004663171022479942,0.002337956975558872,-0.0001383122797099305,-0.0008101520570178121,-0.0002914913089822199,-0.003809981992684488,0.004314164038772591,-0.0005434660178553966,0.002337956975558829,-0.0001383122797099527,-0.0008101520570178168,-0.00029149130898222,-0.003809981992684642,0.004314164038772504,-0.0005434660178552647
7.600000000000001,0.002337413569584209,0.001938423083030908,0.002718073480575333,0.005011162327683549,0.005061001200569478,0.005456951663262309,0.004647738668754848,0.002337413569584169,0.001938423083030879,0.002718073480575301,0.005011162327683499,0.005061001200569406,0.005456951663262209,0.004647738668754757,-0.0003777933404804146,0.001101149139992774,0.0008928684191112798,-0.002182602478466789,-0.003342155136438393,0.003504984623242616,0.0002903883603448886,-0.000377793340480399,0.001101149139992732,0.0008928684191112602,-0.002182602478466783,-0.003342155136438548,0.003504984623242554,0.000290388360345004
7.7,0.002179457165743167,0.002100364955029964,0.002875989886614622,0.004710877348362021,0.004781057839038998,0.005729633027376652,0.004728591849023409,0.002179457165743129,0.002100364955029931,0.002875989886614592,0.004710877348361973,0.004781057839038922,0.005729633027376553,0.004728591849023324,-0.002664106561176347,0.002068428402399286,0.002169200204076794,-0.003719392162503865,-0.002189211848339784,0.00185379392669912,0.001341817321836401,-0.002664106561176281,0.002068428402399237,0.002169200204076755,-0.003719392162503863,-0.002189211848339924,0.001853793926699083,0.001341817321836489
7.800000000000001,0.001834739336000516,0.002334745260062611,0.003129340236365399,0.004294997453371667,0.00462701614390637,0.005819069590463388,0.004914437929506159,0.001834739336000484,0.002334745260062572,0.003129340236365369,0.004294997453371618,0.004627016143906286,0.005819069590463292,0.004914437929506079,-0.004054814600736511,0.002519569137216857,0.002774334432566745,-0.004433305831313896,-0.000917512522230338,-5.678915737248077e-05,0.002343554779641368,-0.004054814600736413,0.002519569137216818,0.002774334432566684,-0.004433305831313904,-0.0009175125222304522,-5.678915737250061e-05,0.002343554779641431
7.9,0.001405681626563694,0.002583370313124047,0.003405931922910448,0.003859442747091312,0.004585146077701134,0.005729209219307619,0.005186837903891129,0.001405681626563671,0.002583370313124005,0.003405931922910415,0.003859442747091265,0.004585146077701049,0.005729209219307527,0.005186837903891049,-0.00433949998276276,0.002348864708492099,0.00263795537366779,-0.004101288829123129,-9.752953076889293e-06,-0.001645525082789782,0.003034219166361869,-0.00433949998276265,0.002348864708492083,0.002637955373667707,-0.004101288829123148,-9.752953076963215e-06,-0.001645525082789801,0.003034219166361904
8,0.001001670174645463,0.002785355635105166,0.003635742905115033,0.003506921191050847,0.004604414887908927,0.005514537647272695,0.005504796167183339,0.001001670174645449,0.002785355635105124,0.003635742905114996,0.003506921191050799,0.004604414887908842,0.005514537647272603,0.005504796167183257,-0.003587321822859904,0.001607972715834364,0.001870730216644629,-0.002813491738940253,0.0002885450415525666,-0.002506530141094496,0.003234753723269106,-0.003587321822859805,0.001607972715834379,0.001870730216644531,-0.002813491738940287,0.0002885450415525295,-0.00250653014109452,0.003234753723269118
8.1,0.0007127823913388251,0.002892143222174814,0.003767328283729526,0.003316477518396619,0.004623694989984388,0.005256947030513511,0.005815596950522487,0.0007127823913388171,0.002892143222174774,0.003767328283729485,0.003316477518396568,0.004623694989984306,0.005256947030513417,0.005815596950522399,-0.002102954530307038,0.0004853112500570393,0.0007232007611959344,-0.0009391587412832938,2.00743974563146e-05,-0.002505607101802617,0.00289412250962958,-0.002102954530306964,0.0004853112500570825,0.0007232007611958324,-0.0009391587412833413,2.007439745630566e-05,-0.002505607101802644,0.002894122509629572
8.200000000000001,0.0005906848861167712,0.002878765538103322,0.003778225157808825,0.003321049126750967,0.004598565937682452,0.005037792329469518,0.006068195922385505,0.0005906848861167673,0.002878765538103286,0.003778225157808778,0.003321049126750912,0.004598565937682375,0.005037792329469426,0.00606819592238541,-0.0003310645767290259,-0.0007464433358197852,-0.000489882015649665,0.0009942413948625234,-0.0005409293000552835,-0.001779854697449955,0.0020941912512306,-0.0003310645767289816,-0.0007464433358197218,-0.0004898820156497649,0.0009942413948624712,-0.0005409293000552799,-0.001779854697449985,0.002094191251230583
8.300000000000001,0.0006405493155754471,0.002748849570576983,0.00367701366047412,0.003499756456870623,0.004518259907732045,0.004914362591671487,0.006225150840818362,0.0006405493155754442,0.002748849570576955,0.003677013660474071,0.003499756456870564,0.004518259907731976,0.004914362591671395,0.00622515084081826,0.001263462729977516,-0.001800264934058844,-0.001476424728634849,0.002466207937631134,-0.001021418473415224,-0.0006545034189890007,0.001017232652002754,0.001263462729977533,-0.001800264934058777,-0.001476424728634935,0.002466207937631083,-0.001021418473415221,-0.0006545034189890381,0.001017232652002739
8.4,0.0008248744349347036,0.002532487296596574,0.003497211567386074,0.003786661800769533,0.004407745352342535,0.00490728240239893,0.006269990464275894,0.0008248744349346993,0.002532487296596552,0.003497211567386022,0.003786661800769472,0.004407745352342471,0.004907282402398836,0.006269990464275788,0.00230888988321507,-0.002444582500150637,-0.002039453400824595,0.003118294078496681,-0.001104201247051359,0.0004849292848729247,-0.0001098580360069489,0.00230888988321507,-0.002444582500150581,-0.002039453400824661,0.003118294078496642,-0.001104201247051374,0.0004849292848728853,-0.0001098580360069559
8.5,0.001077183439814258,0.002277834637213126,0.00328550343715686,0.004092456975883402,0.004315632088334144,0.005000974267008134,0.006208627872586711,0.001077183439814251,0.002277834637213109,0.003285503437156809,0.004092456975883338,0.004315632088334084,0.00500097426700804,0.006208627872586599,0.002607037120210053,-0.002556427598770175,-0.002115559871866095,0.002851011853475255,-0.0006484140925120936,0.001318391390663222,-0.00107567483528535,0.002607037120210047,-0.002556427598770144,-0.002115559871866138,0.002851011853475232,-0.0006484140925121396,0.001318391390663187,-0.001075674835285344
8.6,0.001321376007116132,0.002038755534918733,0.003088205893146438,0.004331706987310149,0.004293475395821113,0.005154889220788108,0.006065292023278736,0.001321376007116123,0.002038755534918717,0.00308820589314639,0.004331706987310086,0.004293475395821053,0.005154889220788013,0.00606529202327862,0.002164282938858541,-0.002145918832252482,-0.001771588904184082,0.001835915490096157,0.0002632533265038806,0.001675716512617177,-0.001731362933030602,0.002164282938858538,-0.002145918832252482,-0.001771588904184106,0.001835915490096156,0.0002632533265038027,0.001675716512617143,-0.00173136293303058
8.700000000000001,0.001491519232539034,0.001861688144243796,0.002939964876068674,0.004447020187412087,0.004374585606968569,0.005320178753556499,0.005874890298192488,0.001491519232539022,0.001861688144243778,0.002939964876068629,0.004447020187412028,0.004374585606968504,0.005320178753556403,0.005874890298192371,0.001169951128774213,-0.001347195124790862,-0.001165296033582896,0.000444743068437082,0.001361040136882142,0.00155960419712224,-0.002013856768327797,0.00116995112877422,-0.001347195124790888,-0.001165296033582907,0.0004447430684370981,0.001361040136882041,0.001559604197122204,-0.002013856768327759
8.800000000000001,0.001547208055491171,0.001774992647312057,0.002857540389927472,0.004423058418516857,0.004559985053660249,0.005455620547988889,0.005674357164847222,0.001547208055491157,0.001774992647312035,0.00285754038992743,0.004423058418516801,0.00455998505366018,0.005455620547988794,0.005674357164847106,-6.810179764159823e-05,-0.0003790592714793941,-0.0004862284782029163,-0.0008766148653031487,0.002289315308713535,0.001109980685638783,-0.001943319098689894,-6.810179764158087e-05,-0.0003790592714794356,-0.000486228478202921,-0.0008766148653031281,0.002289315308713428,0.001109980685638738,-0.001943319098689839
8.9,0.001481129633608752,0.001783332006023472,0.002839633597853652,0.004286948162338849,0.004816127816335627,0.005537891060344679,0.00549532791204331,0.001481129633608738,0.001783332006023445,0.002839633597853615,0.004286948162338794,0.004816127816335556,0.005537891060344583,0.005495327912043197,-0.001211208485784777,0.0005140537307816526,0.0001025989498687191,-0.001746414532598592,0.002733119669108466,0.0005312508582949294,-0.001600696751086448,-0.001211208485784751,0.0005140537307816068,0.0001025989498687126,-0.00174641453259857,0.002733119669108364,0.0005312508582948734,-0.001600696751086382
9,0.001317676372777249,0.001868308174871873,0.002871737138859301,0.00409608983521784,0.005084655070391634,0.005563967354926493,0.005359619345231127,0.001317676372777236,0.001868308174871842,0.002871737138859266,0.004096089835217787,0.005084655070391558,0.005563967354926393,0.005359619345231016,-0.001977224025815458,0.001125376831011361,0.0005044467246957112,-0.001954328898160019,0.002525283699297654,1.281478564318996e-05,-0.001095952102537278,-0.001977224025815431,0.001125376831011325,0.0005044467246956916,-0.001954328898159996,0.002525283699297558,1.281478564312638e-05,-0.001095952102537208
9.1,0.001103774724679122,0.001994952473907565,0.002933592206041668,0.003918125745905407,0.005300367864678762,0.0055464402860472,0.005277885443756418,0.001103774724679108,0.001994952473907532,0.002933592206041636,0.003918125745905359,0.005300367864678681,0.005546440286047097,0.00527788544375631,-0.002205720021328749,0.001337012379884531,0.0007005289791720969,-0.001507648475933794,0.001699373537115906,-0.0003293438544238118,-0.00053799964040353,-0.002205720021328723,0.001337012379884513,0.0007005289791720603,-0.001507648475933778,0.001699373537115823,-0.0003293438544238772,-0.0005379996404034635
9.200000000000001,0.0008949465886470939,0.002122161024401912,0.003006409807547642,0.003809794086432297,0.005411099748710001,0.005504779549630178,0.005250844834688166,0.0008949465886470814,0.002122161024401878,0.00300640980754761,0.003809794086432252,0.005411099748709918,0.005504779549630073,0.005250844834688059,-0.001886532174762467,0.001145923917038872,0.0007346281881972611,-0.0006078884662910237,0.000474403548770122,-0.0004737630524821333,-1.425980307946441e-05,-0.001886532174762446,0.001145923917038875,0.0007346281881972097,-0.0006078884662910244,0.000474403548770058,-0.0004737630524821966,-1.425980307940628e-05
9.300000000000001,0.0007405656502393663,0.002214169778960577,0.003077585461490043,0.003801111593683161,0.00539295426969273,0.005456449863708464,0.005271929667950818,0.0007405656502393536,0.002214169778960544,0.00307758546149001,0.003801111593683117,0.005392954269692645,0.005456449863708358,0.005271929667950712,-0.001147560598280668,0.0006583693677955276,0.0006805296384644754,0.0004285058727561339,-0.0008192003807686846,-0.0004765098587492748,0.0004172831781696117,-0.001147560598280653,0.0006583693677955508,0.0006805296384644134,0.0004285058727561139,-0.0008192003807687281,-0.0004765098587493306,0.0004172831781696581
9.4,0.0006721345529016989,0.002249950520615756,0.003141890126146123,0.003889089709797488,0.005256312182400654,0.005411142770114879,0.005330170312835289,0.0006721345529016858,0.002249950520615726,0.003141890126146091,0.003889089709797443,0.00525631218240057,0.005411142770114772,0.005330170312835182,-0.0002084631627499567,5.497552449481777e-05,0.0006065665567136524,0.001275827293895934,-0.00184450255140471,-0.0004288205915513875,0.000725519194965083,-0.0002084631627499446,5.497552449485307e-05,0.0006065665567135836,0.001275827293895895,-0.001844502551404734,-0.0004288205915514344,0.0007255191949651187
9.5,0.0006972996110654354,0.002228044587615048,0.003199538593264897,0.004041883865858866,0.005041289090349732,0.00536969132580728,0.005412504203467798,0.0006972996110654218,0.002228044587615021,0.003199538593264863,0.004041883865858819,0.005041289090349651,0.005369691325807174,0.005412504203467688,0.0006848235028321061,-0.0004633287946038404,0.0005504591535048595,0.001696528652623594,-0.002358233719775406,-0.0004092973082674623,0.0008982274899706562,0.0006848235028321195,-0.0004633287946038,0.0005504591535047865,0.001696528652623544,-0.002358233719775417,-0.0004092973082674987,0.0008982274899706836
9.600000000000001,0.0008005922997678755,0.002165664791879806,0.003252602398061172,0.004211036214419274,0.004804754817221672,0.005327218446539427,0.005505252663942884,0.0008005922997678611,0.002165664791879781,0.003252602398061138,0.004211036214419224,0.004804754817221597,0.005327218446539324,0.005505252663942773,0.001325970577640478,-0.0007330924893970504,0.000512003218935971,0.001601944162525758,-0.00227515086958371,-0.0004497513829846583,0.0009342617547762286,0.001325970577640496,-0.0007330924893970126,0.0005120032189358962,0.001601944162525704,-0.002275150869583716,-0.0004497513829846853,0.0009342617547762534
9.700000000000001,0.0009500366884361532,0.002092521480912872,0.00330161150428813,0.004347294277567466,0.004603490604450406,0.005278495474355437,0.005594995028133767,0.0009500366884361387,0.002092521480912852,0.003301611504288094,0.004347294277567413,0.004603490604450334,0.005278495474355336,0.005594995028133655,0.001597169613190409,-0.0006735473565673624,0.0004635095693341037,0.001062156588433016,-0.001679575224980112,-0.0005262041427139081,0.0008397106080706187,0.001597169613190436,-0.0006735473565673333,0.0004635095693340288,0.001062156588432966,-0.001679575224980127,-0.0005262041427139294,0.0008397106080706462
9.800000000000001,0.001107288382744247,0.002041303764541793,0.003343824239434008,0.004414927820345212,0.004478858671260364,0.005222869836365426,0.005669303760748469,0.001107288382744234,0.002041303764541774,0.003343824239433971,0.004414927820345156,0.004478858671260296,0.005222869836365326,0.005669303760748356,0.001489610949714789,-0.0003067524982982282,0.0003711838745905404,0.0002679287259921784,-0.0007852973178598173,-0.0005756963118825186,0.0006288256246866795,0.001489610949714825,-0.000306752498298215,0.0003711838745904679,0.0002679287259921392,-0.0007852973178598448,-0.0005756963118825333,0.0006288256246867125
9.9,0.001238241882723444,0.002037648293050064,0.003373758772007323,0.004400512184579975,0.004447395762169768,0.005166575462741852,0.005717733753680199,0.001238241882723433,0.002037648293050044,0.003373758772007283,0.004400512184579919,0.004447395762169702,0.005166575462741754,0.005717733753680087,0.001092660433265397,0.0002524208704345281,0.0002172089899969186,-0.0005381929934837159,0.0001389193971154424,-0.0005296484162231625,0.000327650154017804,0.00109266043326544,0.0002524208704345247,0.0002172089899968494,-0.0005381929934837394,0.0001389193971153977,-0.0005296484162231737,0.0003276501540178427
10,0.001321203879773351,0.002092498631340853,0.003385560413645095,0.00431428630429685,0.004499497992676215,0.005121487863231792,0.005733160336519724,0.001321203879773342,0.002092498631340831,0.003385560413645053,0.004314286304296793,0.004499497992676149,0.005121487863231697,0.005733160336519612,0.0005576264144429298,0.000832759022563762,1.307942714276799e-05,-0.001137281207602103,0.0008520367200080844,-0.00034899455876844,-2.327329862173646e-05,0.0005576264144429729,0.0008327590225637457,1.307942714270662e-05,-0.001137281207602113,0.0008520367200080245,-0.0003489945587684532,-2.327329862169105e-05
10.1,0.001350671703349718,0.002198987046620969,0.003376026861688167,0.00418463542183285,0.004605679111620475,0.005100892475308766,0.005713196421669116,0.001350671703349711,0.002198987046620946,0.003376026861688125,0.004184635421832795,0.00460567911162041,0.005100892475308674,0.005713196421669004,4.851190205549094e-05,0.001258322277897854,-0.0002009506975090293,-0.001392779223459651,0.001205675830935574,-4.673150975375938e-05,-0.0003704705090838333,4.851190205552673e-05,0.001258322277897832,-0.0002009506975090827,-0.001392779223459654,0.001205675830935505,-4.673150975378375e-05,-0.0003704705090837803
10.2,0.001336161216409498,0.002334596926350356,0.003346891875484616,0.004048203989017861,0.004727650585342192,0.005114022662663891,0.005661166271206988,0.001336161216409492,0.00233459692635033,0.003346891875484573,0.004048203989017809,0.004727650585342124,0.005114022662663797,0.005661166271206878,-0.0003052749986457148,0.001399761846673497,-0.0003695294964513593,-0.001277565049090886,0.001173696858380293,0.0003108031403275944,-0.0006548744681951533,-0.00030527499864569,0.001399761846673477,-0.0003695294964514059,-0.001277565049090885,0.001173696858380218,0.000310803140327559,-0.0006548744681950896
