10.3,0.02576698756553792,0.0542670612311799,0.008248238493851846,-0.0340334223620561,0.02301990007520245,-0.006033154373515933,-0.0003950349344852542,0.02576698756553772,0.0542670612311802,0.008248238493850393,-0.03403342236205432,0.02301990007520196,-0.006033154373515953,-0.0003950349344853197,-0.1101606449127388,0.1445179044867445,-0.08579456834083209,-0.1027835058200953,0.1272952978240157,0.1265081285639165,-0.1403916507830684,-0.1101606449127362,0.144517904486745,-0.08579456834083272,-0.1027835058200929,0.1272952978240095,0.1265081285639197,-0.1403916507830687
10.4,0.01550135693275108,0.06438779283797302,0.0002247659647320927,-0.03913150955631937,0.0312454991054768,0.00784426434884237,-0.01427026396304966,0.01550135693275117,0.06438779283797326,0.0002247659647308573,-0.03913150955631769,0.03124549910547585,0.007844264348842559,-0.01427026396304973,-0.09009087504575926,0.05151357044164009,-0.07120254664201858,0.002519439306715018,0.03600032795186451,0.1455504331603154,-0.1325721425238948,-0.09009087504575632,0.05151357044163869,-0.07120254664201443,0.002519439306711731,0.03600032795186152,0.1455504331603178,-0.1325721425238948
10.5,0.008496303328173953,0.06371164727321942,-0.005359087007762905,-0.03365755622442353,0.03046932007616187,0.02182402694972866,-0.02601232970927436,0.008496303328174347,0.06371164727321948,-0.005359087007763528,-0.03365755622442249,0.0304693200761608,0.021824026949729,-0.02601232970927439,-0.04782860500895366,-0.0669284146303762,-0.03783769539843804,0.1040951791623362,-0.04800108047185213,0.1273655919141672,-0.09804983790086343,-0.04782860500895119,-0.06692841463037849,-0.03783769539843039,0.1040951791623281,-0.04800108047185137,0.127365591914168,-0.09804983790086293
10.6,0.006024319118126936,0.05115379370133138,-0.006979763255688584,-0.01926083942520658,0.02270800687631533,0.03202181351352557,-0.03315316722382809,0.00602431911812752,0.05115379370133123,-0.006979763255688397,-0.0192608394252065,0.02270800687631445,0.03202181351352593,-0.03315316722382804,-0.002908024731287069,-0.1808043480941069,0.00626661762280797,0.1775483369456731,-0.1005534450800544,0.07074645135576764,-0.04191483690911037,-0.002908024731285758,-0.1808043480941088,0.006266617622816698,0.1775483369456627,-0.1005534450800506,0.0707464513557666,-0.0419148369091094
10.7,0.007342551903334812,0.02872627027048785,-0.004158364667773067,0.0004014242201064094,0.01181565464998379,0.03505534463776777,-0.03403225501760454,0.00734255190333544,0.02872627027048756,-0.004158364667772132,0.0004014242201054485,0.01181565464998332,0.03505534463776803,-0.03403225501760437,0.02507781357065112,-0.2597081246376207,0.04877562636067331,0.2079054468210819,-0.109917431396715,-0.01304996033790479,0.02498479638720311,0.02507781357065085,-0.2597081246376209,0.04877562636068031,0.2079054468210722,-0.1099174313967098,-0.01304996033790718,0.02498479638720437
10.8,0.01003026742199722,0.001125512207983547,0.002291274913655035,0.02078020064806195,0.002068825202219569,0.02922187271786069,-0.02827973161567764,0.01003026742199774,0.001125512207983328,0.002291274913656403,0.0207802006480602,0.002068825202219538,0.02922187271786076,-0.02827973161567733,0.02316436635450564,-0.2817356398956354,0.07689414473567527,0.1924486273745023,-0.07938859661567899,-0.1023854211945027,0.08817149608533406,0.02316436635450387,-0.2817356398956334,0.07689414473567836,0.1924486273744963,-0.07938859661567439,-0.1023854211945056,0.08817149608533524
10.9,0.01090659655448862,-0.0254805921201523,0.0104336681779121,0.03764027713360153,-0.003254928165159932,0.01526936808969388,-0.01701386855296489,0.01090659655448889,-0.02548059212015225,0.01043366817791345,0.03764027713359948,-0.003254928165159655,0.01526936808969375,-0.01701386855296447,-0.01039048179038277,-0.2401598854998199,0.0816518341619185,0.1397124782887542,-0.02485967474618698,-0.1711037662112494,0.1330088772536087,-0.01039048179038548,-0.2401598854998159,0.08165183416191679,0.1397124782887535,-0.02485967474618454,-0.1711037662112519,0.1330088772536094
11,0.007235444207009538,-0.04512830035478007,0.01776814136228167,0.04800397793621021,-0.002842480351750178,-0.003541617403964835,-0.002660225017696185,0.00723544420700952,-0.0451283003547796,0.01776814136228258,0.0480039779362084,-0.002842480351749836,-0.003541617403965126,-0.002660225017695727,-0.06512884145857624,-0.1457444518964362,0.06107765487018215,0.06547604201128032,0.03155022282353102,-0.1964817126647471,0.1486179936912066,-0.06512884145857892,-0.1457444518964316,0.06107765487017641,0.06547604201128504,0.03155022282353061,-0.1964817126647485,0.1486179936912066
11.1,-0.002175055005757022,-0.05370529120616358,0.02199386561290033,0.05061197757014091,0.002427646988570076,-0.02217222470034046,0.01159575657232598,-0.002175055005757266,-0.05370529120616271,0.02199386561290051,0.05061197757013981,0.002427646988570234,-0.02217222470034082,0.01159575657232639,-0.1214402412296411,-0.02385539026985562,0.02105191868518439,-0.01256991882805308,0.06943219895831038,-0.1667545424578688,0.1311000961750589,-0.1214402412296428,-0.02385539026985208,0.02105191868517668,-0.01256991882804464,0.06943219895830764,-0.1667545424578689,0.131100096175058
11.2,-0.01634802967851195,-0.05007445439775308,0.02172334989538885,0.04586338386555287,0.01001423145437952,-0.03516376915719048,0.02259938447103592,-0.01634802967851228,-0.05007445439775201,0.02172334989538827,0.04586338386555271,0.01001423145437934,-0.03516376915719081,0.02259938447103618,-0.1567698438676235,0.09286063819626043,-0.02655926207243563,-0.07961593127324593,0.07683435800374913,-0.08570228694530524,0.08503481110172394,-0.1567698438676235,0.09286063819626138,-0.02655926207244266,-0.07961593127323645,0.07683435800374538,-0.08570228694530424,0.08503481110172226
11.3,-0.03221616991529481,-0.03633030467799513,0.01689462228388412,0.03536474260763645,0.01676147978927752,-0.03823289141125447,0.02805407435451931,-0.03221616991529504,-0.03633030467799412,0.01689462228388303,0.0353647426076372,0.01676147978927701,-0.03823289141125472,0.02805407435451936,-0.1530906422480729,0.1740494650566298,-0.06788596517335338,-0.1265978489568936,0.05362333198930626,0.02737398560968278,0.02267076234617125,-0.1530906422480712,0.1740494650566274,-0.06788596517335738,-0.1265978489568859,0.05362333198930318,0.02737398560968423,0.02267076234616903
11.4,-0.045412304946468,-0.01710714170437098,0.0087357698818754,0.02131384286817055,0.02006932002306746,-0.02961716719088314,0.02715279509757401,-0.04541230494646798,-0.01710714170437036,0.008735769881874205,0.0213138428681719,0.02006932002306677,-0.02961716719088331,0.0271527950975738,-0.1032844427951424,0.2005361250319903,-0.09174707765647545,-0.1506376101370153,0.01054030045630925,0.1425252379360988,-0.03911018139137681,-0.1032844427951395,0.200536125031985,-0.09174707765647522,-0.1506376101370115,0.01054030045630831,0.1425252379361,-0.03911018139137921
11.5,-0.05155382736017668,0.001848580983873356,-0.0007037683594893153,0.005945203190195197,0.01877316112745672,-0.01074001789516147,0.02082384870708199,-0.05155382736017635,0.001848580983873375,-0.0007037683594901663,0.005945203190196709,0.0187731611274561,-0.0107400178951616,0.02082384870708152,-0.01435256925547656,0.1697573099551141,-0.09334664417556077,-0.1535108973718727,-0.03544570221187396,0.2275589788458598,-0.0832947098517528,-0.01435256925547357,0.1697573099551073,-0.09334664417555665,-0.1535108973718735,-0.03544570221187213,0.2275589788458604,-0.08329470985175498
11.6,-0.04763703500549669,0.01539913346991455,-0.009281546758332173,-0.008816543476859983,0.01344704572852581,0.01404063448654079,0.01150369625409535,-0.0476370350054961,0.01539913346991394,-0.009281546758332369,-0.008816543476858748,0.01344704572852553,0.01404063448654067,0.01150369625409469,0.09368174361956047,0.09603569647441099,-0.0756009312864505,-0.1392302594176672,-0.06764549206397767,0.2574836195440852,-0.09746609630967271,0.09368174361956227,0.09603569647440491,-0.07560093128644421,-0.1392302594176718,-0.06764549206397358,0.2574836195440851,-0.09746609630967437
11.7,-0.03310822874234961,0.02049553296981427,-0.0154789988661483,-0.02146876539639229,0.006062349341390509,0.03855888776367684,0.002482972928742374,-0.03310822874234895,0.02049553296981322,-0.01547899886614775,-0.02146876539639163,0.006062349341390748,0.03855888776367668,0.002482972928741592,0.1929943876890061,0.005623545846720601,-0.04758691002297883,-0.1119552132366648,-0.07563364581170445,0.2221011815512509,-0.0773973785824125,0.1929943876890058,0.005623545846717202,-0.04758691002297284,-0.1119552132366711,-0.07563364581169944,0.2221011815512504,-0.0773973785824135
11.8,-0.01026365102555344,0.0169611556354263,-0.01883882897993941,-0.03088733907091476,-0.0008357889862038334,0.05653063696743421,-0.003003137865542965,-0.01026365102555295,0.01696115563542515,-0.0188388289799383,-0.03088733907091473,-0.0008357889862030867,0.05653063696743402,-0.003003137865543795,0.2558258799194545,-0.07188148931977065,-0.02068624888890056,-0.07505494030840971,-0.05863134053330213,0.12937139571405,-0.02843564503999695,0.255825879919452,-0.07188148931977022,-0.0206862488888971,-0.07505494030841535,-0.05863134053329798,0.1293713957140495,-0.02843564503999728
11.9,0.0161738585314527,0.007348400630320774,-0.0199603916486498,-0.03625586484603819,-0.005110501694071394,0.06331571212500739,-0.002690382136661007,0.01617385853145282,0.007348400630319883,-0.01996039164864851,-0.0362558648460386,-0.005110501694070315,0.06331571212500721,-0.002690382136661811,0.2626563507288178,-0.1129751219713616,-0.003897035978345626,-0.0314608948445556,-0.02522430674283833,0.003443527007394719,0.03577831635527245,0.2626563507288137,-0.1129751219713575,-0.003897035978345962,-0.03146089484455863,-0.02522430674283653,0.00344352700739469,0.03577831635527273
12,0.04020649163912616,-0.004062768980794333,-0.0200614141070973,-0.03707437082907424,-0.005809652879983808,0.05723178779061779,0.004050507209072431,0.0402064916391258,-0.004062768980794675,-0.02006141410709624,-0.03707437082907483,-0.005809652879982688,0.05723178779061764,0.004050507209071719,0.2082137140224065,-0.107493994118314,-0.0001485765122580793,0.01522969312134619,0.01031053393747152,-0.1221165209621825,0.09694273557134424,0.2082137140224019,-0.1074939941183075,-0.0001485765122620054,0.0152296931213465,0.01031053393747021,-0.1221165209621818,0.09694273557134504
12.1,0.05612412152287141,-0.01277944552607043,-0.02028714957040808,-0.03327831666014701,-0.003462426242971133,0.04002937783337555,0.01599122227737945,0.0561241215228706,-0.01277944552607011,-0.02028714957040758,-0.03327831666014746,-0.003462426242970292,0.0400293778333755,0.01599122227737888,0.1034652029862399,-0.06135180712059261,-0.005122819719451163,0.05981072501575788,0.03361246730523334,-0.2139022357204522,0.1370802946176213,0.1034652029862364,-0.06135180712058599,-0.005122819719457237,0.05981072501576101,0.03361246730522917,-0.213902235720451,0.1370802946176225
12.2,0.06003248682746878,-0.01561653652050818,-0.0210558586768126,-0.02540787776153115,0.0001953866108736059,0.01638675226766846,0.03033180967870702,0.0600324868274677,-0.01561653652050734,-0.02105585867681278,-0.02540787776153122,0.0001953866108739231,0.01638675226766853,0.03033180967870662,-0.02705322716316742,0.00606414858921426,-0.009157208154686404,0.09551121945519146,0.03569538807064938,-0.2481898489558637,0.1434774187263473,-0.02705322716316855,0.006064148589218724,-0.009157208154692439,0.09551121945519585,0.03569538807064357,-0.2481898489558626,0.1434774187263489
12.3,0.05090740241312958,-0.01172236438614674,-0.02172760838021414,-0.01470692617835612,0.002950475378937705,-0.007424486250274831,0.04341915708821056,0.05090740241312849,-0.01172236438614567,-0.02172760838021489,-0.01470692617835577,0.002950475378937411,-0.00742448625027467,0.04341915708821036,-0.1518074253805668,0.0688966951625687,-0.001607363595115631,0.1153564387874483,0.01630068938744902,-0.2175813788565179,0.1121879263019574,-0.1518074253805647,0.06889669516256951,-0.0016073635951195,0.1153564387874519,0.01630068938744332,-0.2175813788565173,0.1121879263019593
12.4,0.03087398021789031,-0.002779396651280117,-0.02076697302112967,-0.003032129157778723,0.003018480923383143,-0.02530792354454712,0.05170082748298751,0.03087398021788956,-0.002779396651279197,-0.02076697302113071,-0.003032129157778131,0.00301848092338233,-0.02530792354454694,0.0517008274829875,-0.2408020649351321,0.1038292361162969,0.02396980352243887,0.1144889759569207,-0.01600703463602824,-0.1328321745325776,0.04912594330907504,-0.2408020649351274,0.1038292361162936,0.02396980352243847,0.1144889759569218,-0.01600703463603216,-0.1328321745325782,0.04912594330907716
12.5,0.004637790514018966,0.007669550764781885,-0.01637825497879018,0.007480863846306179,-0.0002068434594587668,-0.03302658396151702,0.05265267736075819,0.004637790514018799,0.007669550764782307,-0.01637825497879111,0.007480863846306731,-0.0002068434594598646,-0.03302658396151695,0.05265267736075841,-0.2735803154602668,0.09805764779439488,0.06589139575881026,0.09252036908046053,-0.04697528599824623,-0.01939641392872872,-0.03153298082752703,-0.2735803154602605,0.09805764779438866,0.06589139575881331,0.09252036908045851,-0.04697528599824736,-0.01939641392873057,-0.03153298082752486
12.6,-0.02175833231090643,0.01552480693715408,-0.00739434917325554,0.01494064770973511,-0.005835190591672155,-0.02931820720148594,0.04542925704856082,-0.02175833231090595,0.01552480693715383,-0.007394349173256058,0.01494064770973533,-0.005835190591673243,-0.02931820720148607,0.04542925704856123,-0.2443847860593152,0.05355024460926084,0.1134211924345064,0.05479054124698556,-0.06187424444210875,0.09019267589189006,-0.1111576016464386,-0.2443847860593091,0.05355024460925388,0.1134211924345115,0.05479054124698093,-0.06187424444210701,0.09019267589188741,-0.1111576016464367
12.7,-0.04248816600480182,0.01760838698578086,0.005926397913581733,0.01825780307358589,-0.01171023275078442,-0.01613400980455851,0.03106724002292699,-0.04248816600480079,0.01760838698578002,0.005926397913581751,0.01825780307358559,-0.01171023275078525,-0.01613400980455888,0.03106724002292755,-0.1630791653190436,-0.01380528837663791,0.1495423467316136,0.01171038950180169,-0.05093285592924095,0.1657791626800217,-0.1715762381104618,-0.1630791653190396,-0.01380528837664315,0.1495423467316187,0.01171038950179601,-0.05093285592923722,0.1657791626800191,-0.1715762381104605
12.8,-0.05336642917441117,0.01280839217471161,0.02154300820218899,0.01753229964820208,-0.01511474749850579,0.002042626831263637,0.01219925947606772,-0.05336642917440987,0.01280839217471045,0.02154300820218944,0.01753229964820125,-0.0151147474985062,0.002042626831263073,0.01219925947606837,-0.05173422476073859,-0.07982661270631541,0.1567496588161017,-0.02393777274992094,-0.01311328773297661,0.1880664762064996,-0.1997208462599103,-0.05173422476073791,-0.07982661270631698,0.1567496588161047,-0.02393777274992579,-0.01311328773297235,0.188066476206498,-0.1997208462599098
12.9,-0.05276013815851342,0.002498792051153995,0.03592903932691639,0.01409531231980204,-0.01371287284741481,0.01957167656497178,-0.007629018314448236,-0.05276013815851223,0.00249879205115293,0.035929039326917,0.01409531231980083,-0.01371287284741484,0.01957167656497114,-0.007629018314447605,0.06192792688392958,-0.1204710051830562,0.1239502144412094,-0.04102915740553147,0.04305705501121129,0.1536858913376168,-0.1907384267286013,0.06192792688392668,-0.1204710051830535,0.1239502144412092,-0.04102915740553389,0.04305705501121457,0.153685891337617,-0.1907384267286018
13,-0.04177146802676075,-0.009904923858384733,0.04501055414023543,0.01013650185682418,-0.006412831234719919,0.03130590727316296,-0.02484088277319289,-0.04177146802675995,-0.009904923858385328,0.04501055414023584,0.01013650185682289,-0.006412831234719711,0.03130590727316241,-0.02484088277319237,0.1521643571684873,-0.1201707051397355,0.05195407122381825,-0.03410142076978005,0.1018583933783768,0.07549678057480132,-0.1487831732215968,0.1521643571684818,-0.1201707051397294,0.05195407122381476,-0.0341014207697793,0.101858393378378,0.07549678057480352,-0.1487831732215983
13.1,-0.02369931064955801,-0.02009665870524244,0.04548597753115846,0.007996149061198311,0.006138110805183269,0.03402961073029905,-0.03666641008017861,-0.02369931064955781,-0.02009665870524235,0.04548597753115837,0.007996149061197234,0.006138110805183501,0.03402961073029878,-0.03666641008017828,0.201652058377844,-0.07721215792020981,-0.04467888611787986,-0.005816831697947345,0.1451487924138028,-0.02178958347825428,-0.0853836244041275,0.2016520583778374,-0.0772121579202024,-0.04467888611788526,-0.005816831697943805,0.1451487924138019,-0.02178958347825035,-0.08538362440412978
13.2,-0.002993023895096865,-0.02433829657589008,0.03609612452562622,0.00933728953519888,0.02159201987197534,0.02728183323665387,-0.0417173333752967,-0.002993023895097296,-0.02433829657588936,0.03609612452562553,0.009337289535198225,0.02159201987197541,0.02728183323665398,-0.04171733337529661,0.204985517964635,-0.004332598051805418,-0.1405380892991901,0.03322060574979468,0.1579624675739866,-0.1092085797584715,-0.01596158179663796,0.2049855179646291,-0.004332598051799344,-0.1405380892991951,0.03322060574979968,0.1579624675739843,-0.1092085797584669,-0.01596158179664045
13.3,0.01596099866098725,-0.02072413979611339,0.0183816512267001,0.01448193671189918,0.03646480039647997,0.0133539505786912,-0.04016451343521064,0.01596099866098634,-0.02072413979611228,0.01838165122669894,0.01448193671189901,0.03646480039647977,0.01335395057869169,-0.0401645134352108,0.1685007192163881,0.07563794247873225,-0.2064868210504169,0.06751272318430801,0.133150671987769,-0.1620314743476233,0.04443281774416014,0.1685007192163847,0.07563794247873468,-0.2064868210504196,0.06751272318431277,0.1331506719877664,-0.1620314743476193,0.044432817744158
13.4,0.0298656400969724,-0.009819710249987229,-0.003401771961577781,0.02216496527465463,0.04705509956101471,-0.003501178342263309,-0.03350109485539899,0.02986564009697129,-0.009819710249986149,-0.003401771961579065,0.02216496527465484,0.04705509956101427,-0.003501178342262547,-0.03350109485539931,0.106875240026624,0.1375535414307706,-0.2189322576993755,0.08175416369560978,0.07365060479248821,-0.166657534539133,0.08494406299360054,0.1068752400266238,0.1375535414307683,-0.2189322576993745,0.08175416369561286,0.07365060479248658,-0.1666575345391308,0.08494406299359925
13.5,0.03709367703713368,0.005537900686583648,-0.0232784321087645,0.02983217742086068,0.05044202726131202,-0.01838572184802336,-0.02399005344626274,0.03709367703713269,0.005537900686584251,-0.02327843210876552,0.02983217742086109,0.05044202726131152,-0.01838572184802253,-0.02399005344626312,0.03790108242408373,0.1624421494870405,-0.1682280315397176,0.06631119000583531,-0.008229747467804785,-0.1239970175548639,0.1012619510135947,0.03790108242408641,0.1624421494870341,-0.1682280315397129,0.06631119000583605,-0.008229747467804541,-0.1239970175548643,0.1012619510135945
13.6,0.03772993867077225,0.02120017869552214,-0.03521836849076314,0.03442502938914516,0.0452723754855855,-0.02719711091993456,-0.01397575960308961,0.0377299386707716,0.02120017869552196,-0.03521836849076357,0.03442502938914555,0.04527237548558513,-0.02719711091993388,-0.01397575960308996,-0.02275325177840621,0.1437735471145777,-0.06325887402975496,0.02116857917739192,-0.09417644846986337,-0.04853481850901225,0.09594817665955643,-0.02275325177840174,0.143773547114569,-0.06325887402974809,0.02116857917739067,-0.09417644846986122,-0.04853481850901509,0.09594817665955738
13.7,0.03315848915960074,0.0330881166428272,-0.03498657050813793,0.03341685312506604,0.03212288068919429,-0.02777315585862913,-0.005264217738966658,0.03315848915960055,0.0330881166428262,-0.03498657050813764,0.03341685312506628,0.03212288068919424,-0.02777315585862879,-0.005264217738966891,-0.06518476645219261,0.08936200917060033,0.06964909308168098,-0.0431720418427975,-0.1647728914120909,0.03645598354260855,0.07679675088032441,-0.06518476645218796,0.08936200917059235,0.06964909308168783,-0.0431720418427996,-0.1647728914120875,0.03645598354260399,0.07679675088032611
13.8,0.02540608103974206,0.03851234217649426,-0.02158881625741403,0.0257591227757729,0.01335686185848065,-0.02042714067644407,0.001258271788127812,0.02540608103974227,0.03851234217649265,-0.02158881625741314,0.02575912277577296,0.01335686185848097,-0.02042714067644415,0.00125827178812776,-0.08641906323337549,0.01829431881115521,0.1935485827027446,-0.108377469928676,-0.204456121155266,0.1060034940747183,0.05384556995219988,-0.08641906323337226,0.01829431881115052,0.1935485827027491,-0.1083774699286775,-0.2044561211552626,0.1060034940747133,0.05384556995220187
13.9,0.01649428147913954,0.03697783415386669,0.002180438127073772,0.01240403188320032,-0.007458480651120328,-0.007746674278464952,0.00567982610670785,0.01649428147913993,0.03697783415386489,0.002180438127074982,0.01240403188320033,-0.007458480651119659,-0.007746674278465433,0.00567982610670798,-0.08916335171527341,-0.04598536270806073,0.2715582368025966,-0.1538557278538465,-0.2051510600946556,0.140702958148949,0.03600801669488313,-0.08916335171527259,-0.04598536270806046,0.2715582368025973,-0.1538557278538465,-0.2051510600946533,0.140702958148945,0.03600801669488478
14,0.008001863948457083,0.03020436842088879,0.03032012001363599,-0.003804938013534958,-0.02639326940507871,0.00625468942650905,0.00880507809736098,0.008001863948457427,0.03020436842088733,0.0303201200136371,-0.003804938013534833,-0.02639326940507785,0.006254689426508323,0.008805078097361238,-0.07904886159715942,-0.08396377182416885,0.2781667011362073,-0.1634701016707789,-0.1677193155960683,0.1320877963406163,0.02834751999311673,-0.07904886159716104,-0.08396377182416351,0.2781667011362039,-0.163470101670777,-0.1677193155960679,0.1320877963406145,0.02834751999311753
14.1,0.0009237842584660577,0.02137268092374051,0.05521382516704876,-0.01887794656634122,-0.04002235379522318,0.01736450180943651,0.01169102345102669,0.0009237842584661521,0.02137268092373981,0.05521382516704942,-0.01887794656634081,-0.04002235379522236,0.01736450180943577,0.01169102345102698,-0.061684024941104,-0.08678295754235112,0.2075457294523417,-0.1311617921459865,-0.1010690928234709,0.0846691350871424,0.03077438148479726,-0.06168402494110718,-0.0867829575423423,0.2075457294523356,-0.1311617921459834,-0.1010690928234725,0.08466913508714327,0.03077438148479695
14.2,-0.004217888242455842,0.01387994512156114,0.06978079589867513,-0.02884662737846048,-0.04610581260451996,0.02241313859059202,0.015139311565275,-0.004217888242456071,0.01387994512156139,0.06978079589867514,-0.02884662737845973,-0.04610581260451935,0.02241313859059148,0.01513931156527522,-0.04072715718440144,-0.05903250854317924,0.07609415348920066,-0.06352137216255875,-0.01943713160256795,0.0142090251818386,0.03848719492873838,-0.04072715718440469,-0.05903250854316959,0.07609415348919404,-0.06352137216255586,-0.01943713160257096,0.01420902518184182,0.03848719492873705
14.3,-0.007151029930413102,0.01006000173972518,0.06954219993845037,-0.03098966221642732,-0.04394420847823528,0.02017688015860629,0.01931335536641619,-0.007151029930413579,0.01006000173972629,0.0695421999384498,-0.03098966221642634,-0.04394420847823499,0.02017688015860612,0.01931335536641624,-0.01761614654764785,-0.01664613123584502,-0.08178804184246614,0.02168722309559281,0.06122510553575988,-0.05713910090858743,0.04395103743263384,-0.01761614654764966,-0.01664613123583735,-0.08178804184247072,0.02168722309559396,0.06122510553575656,-0.05713910090858283,0.04395103743263187
14.4,-0.007683404709421529,0.01033310156797401,0.05396583732315234,-0.02471694063421882,-0.03437064200145364,0.01169727781437782,0.02360411278343203,-0.00768340470942205,0.01033310156797563,0.05396583732315149,-0.02471694063421783,-0.03437064200145366,0.01169727781437807,0.02360411278343188,0.007193157906640855,0.01931442522627975,-0.2235395426983668,0.1007070251270495,0.1267421002535421,-0.1073514135932329,0.0397550811647912,0.007193157906641449,0.01931442522628338,-0.2235395426983676,0.1007070251270479,0.1267421002535396,-0.1073514135932283,0.03975508116478921
14.5,-0.005699267658153008,0.01309328828558073,0.02666495973486332,-0.01181310846656724,-0.01943479560846793,-5.718588582753868e-05,0.02678833591692009,-0.005699267658153321,0.01309328828558243,0.02666495973486259,-0.01181310846656656,-0.01943479560846818,-5.718588582693077e-05,0.02678833591691977,0.03231073393752001,0.03073400654730952,-0.3109089683574451,0.1510694224683788,0.1672802591250521,-0.1208508281284941,0.02144732516355105,0.03231073393752312,0.03073400654730848,-0.310908968357442,0.1510694224683745,0.1672802591250512,-0.1208508281284907,0.02144732516354967
14.6,-0.001334018330946967,0.01537428383863797,-0.005620947233265442,0.004055421990226295,-0.001895283097755776,-0.01107675520528219,0.02743164258306351,-0.001334018330946857,0.01537428383863931,-0.005620947233265703,0.004055421990226427,-0.001895283097756108,-0.01107675520528139,0.02743164258306312,0.05395684579794303,0.009449947342117248,-0.3211910595807949,0.1586299396604567,0.1785850252498279,-0.09288393154360064,-0.01053455940172956,0.05395684579794785,0.009449947342112453,-0.3211910595807888,0.1586299396604507,0.1785850252498286,-0.09288393154359932,-0.01053455940172986
14.7,0.004770178217095594,0.01405167017970246,-0.03495649992652813,0.01842623632713457,0.01534431919292109,-0.01748550431459312,0.02441248280130841,0.004770178217096217,0.01405167017970318,-0.03495649992652772,0.01842623632713407,0.01534431919292083,-0.01748550431459234,0.02441248280130804,0.06591496631208014,-0.03937023195841217,-0.2537248735009129,0.1220502347179757,0.1619027896029835,-0.03080858240641007,-0.05044400090694573,0.06591496631208522,-0.03937023195841863,-0.2537248735009061,0.1220502347179699,0.1619027896029854,-0.03080858240641109,-0.05044400090694477
14.8,0.01129155968158617,0.007141292748143984,-0.0544618360391532,0.02738005067941141,0.02973834858135829,-0.01667504764786486,0.01740350190101987,0.01129155968158724,0.007141292748144075,-0.05446183603915217,0.02738005067941039,0.02973834858135818,-0.0166750476478643,0.01740350190101966,0.0612237682331933,-0.09875366566393216,-0.1296534048098124,0.05323629012618167,0.1229066985185578,0.04799052407562114,-0.08848306030355607,0.06122376823319704,-0.09875366566393783,-0.1296534048098076,0.05323629012617812,0.1229066985185598,0.0479905240756182,-0.08848306030355399
14.9,0.01629566532496812,-0.00528740595140474,-0.06019996073784139,0.02870858279085723,0.03946331651297792,-0.008083782801370188,0.007154799047114809,0.01629566532496942,-0.005287405951405075,-0.06019996073784006,0.02870858279085597,0.03946331651297796,-0.008083782801369989,0.007154799047114845,0.03513655368632344,-0.1458711763008162,0.01490484123228469,-0.02643105875410447,0.0700746415139518,0.1209342334756977,-0.1134159037253182,0.03513655368632464,-0.145871176300819,0.0149048412322857,-0.02643105875410439,0.07007464151395298,0.1209342334756938,-0.1134159037253155
15,0.01761599498736081,-0.02093263786732249,-0.05213809541918154,0.02254100763596078,0.04361034639209936,0.006590879422435521,-0.004523308119946021,0.01761599498736205,-0.02093263786732292,-0.0521380954191803,0.0225410076359597,0.04361034639209946,0.006590879422435332,-0.004523308119945692,-0.01178919318307232,-0.1603310958928314,0.1400298322178645,-0.09285097959867873,0.0129352310154338,0.1664920135501566,-0.1158221412870062,-0.01178919318307407,-0.1603310958928308,0.1400298322178612,-0.09285097959867472,0.01293523101543353,0.1664920135501528,-0.1158221412870035
15.1,0.01349199217040255,-0.03590590344202999,-0.03392118314774273,0.0112350119951544,0.04220835581131532,0.02380524760423071,-0.01509694523452468,0.01349199217040347,-0.03590590344203019,-0.03392118314774195,0.01123501199515384,0.04220835581131534,0.02380524760423022,-0.01509694523452409,-0.07185776061036607,-0.1318603081954747,0.213931959657022,-0.1267438938104385,-0.03952660052691143,0.1701516528675652,-0.09107621750258192,-0.0718577606103703,-0.1318603081954713,0.2139319596570156,-0.1267438938104316,-0.03952660052691309,0.1701516528675627,-0.0910762175025798
15.2,0.003279788093179059,-0.04599523098918741,-0.01157325837497226,-0.00142278822953518,0.03610286704223053,0.03909758377174796,-0.02189280722525603,0.003279788093179453,-0.04599523098918717,-0.01157325837497219,-0.001422788229534994,0.03610286704223038,0.03909758377174731,-0.02189280722525526,-0.1307417707368795,-0.06458066996807754,0.2218920297471914,-0.1195409892931845,-0.08014493894712174,0.1285252014807604,-0.0411913553541673,-0.130741770736885,-0.06458066996807302,0.2218920297471839,-0.1195409892931768,-0.08014493894712411,0.1285252014807596,-0.04119135535416639
15.3,-0.01202169618573116,-0.04811115110053214,0.008426351224556544,-0.01144080756240813,0.02672660160740786,0.04828532242350975,-0.02278432220957138,-0.01202169618573132,-0.04811115110053148,0.008426351224555945,-0.01144080756240722,0.02672660160740753,0.04828532242350911,-0.02278432220957057,-0.1706388376726151,0.02374661205607245,0.1695180064822267,-0.07575648387172848,-0.1044526247896936,0.05049946430940027,0.02504502800784357,-0.1706388376726203,0.02374661205607583,0.1695180064822208,-0.07575648387172253,-0.1044526247896956,0.05049946430940142,0.02504502800784301
15.4,-0.02966848179553935,-0.04140337776238889,0.02106672970588839,-0.01587348450863211,0.01580405319525433,0.04861265251921402,-0.01679866835321737,-0.02966848179553996,-0.04140337776238804,0.02106672970588739,-0.01587348450863074,0.01580405319525389,0.04861265251921359,-0.01679866835321668,-0.1753975864972475,0.1073722093527511,0.0795372807826325,-0.01115835415815793,-0.1111132006003612,-0.04488878060221286,0.09376872589183413,-0.1753975864972512,0.1073722093527516,0.07953728078263031,-0.01115835415815562,-0.1111132006003617,-0.04488878060221022,0.09376872589183215
